0,366,50204
0,1391,50205
0,181,50206
0,467,50207
0,1825,50208
0,1024,50209
0,1234,50210
0,750,50211
0,1073,50212
0,1758,50213
0,1183,50214
0,1203,50215
0,7,50216
0,970,50217
0,368,50218
0,405,50219
0,1084,50220
0,677,50221
0,1334,50222
0,556,50223
0,1970,50224
0,719,50225
0,992,50226
0,903,50227
0,273,50228
0,297,50229
0,956,50230
0,1381,50231
0,235,50232
0,624,50233
0,1991,50234
0,1070,50235
0,1207,50236
0,959,50237
0,1923,50238
0,1645,50239
0,629,50240
0,938,50241
0,648,50242
0,1267,50243
0,1752,50244
0,989,50245
0,137,50246
0,822,50247
0,50,50248
0,1775,50249
0,1913,50250
0,1216,50251
0,81,50252
0,1662,50253
0,716,50254
0,1528,50255
0,1239,50256
0,906,50257
0,1987,50258
0,669,50259
0,280,50260
0,1967,50261
0,802,50262
0,393,50263
0,1328,50264
0,1421,50265
0,1722,50266
0,1161,50267
0,1685,50268
0,188,50269
0,873,50270
0,1392,50271
0,1233,50272
0,79,50273
0,1527,50274
0,377,50275
0,1002,50276
0,1138,50277
0,353,50278
0,969,50279
0,1963,50280
0,1125,50281
0,1978,50282
0,870,50283
0,371,50284
0,949,50285
0,1532,50286
0,1668,50287
0,1680,50288
0,971,50289
0,1672,50290
0,955,50291
0,989,50292
0,1341,50293
0,568,50294
0,159,50295
0,1334,50296
0,763,50297
0,761,50298
0,1329,50299
0,585,50300
0,227,50301
0,225,50302
0,881,50303
0,469,50304
0,1525,50305
0,1227,50306
0,871,50307
0,412,50308
0,895,50309
0,557,50310
0,151,50311
0,304,50312
0,357,50313
0,909,50314
0,1554,50315
0,1675,50316
0,163,50317
0,617,50318
0,1351,50319
0,486,50320
0,1967,50321
0,135,50322
0,53,50323
0,1969,50324
0,780,50325
0,977,50326
0,122,50327
0,1451,50328
0,286,50329
0,1668,50330
0,1733,50331
0,344,50332
0,1832,50333
0,1242,50334
0,1414,50335
0,290,50336
0,244,50337
0,471,50338
0,794,50339
0,1095,50340
0,240,50341
0,1409,50342
0,1732,50343
0,831,50344
0,1589,50345
0,1345,50346
0,1533,50347
0,216,50348
0,1220,50349
0,41,50350
0,573,50351
0,826,50352
0,513,50353
0,417,50354
0,861,50355
0,1118,50356
0,392,50357
0,699,50358
0,1252,50359
0,195,50360
0,1161,50361
0,816,50362
0,309,50363
0,1395,50364
0,1086,50365
0,265,50366
0,1980,50367
0,1708,50368
0,1410,50369
0,810,50370
0,759,50371
0,683,50372
0,556,50373
0,578,50374
0,291,50375
0,1625,50376
0,271,50377
0,1005,50378
0,278,50379
0,940,50380
0,928,50381
0,1472,50382
0,646,50383
0,1493,50384
0,854,50385
0,377,50386
0,1406,50387
0,1959,50388
0,1501,50389
0,227,50390
0,1696,50391
0,585,50392
0,1337,50393
0,1994,50394
0,601,50395
0,1060,50396
0,32,50397
0,1413,50398
0,697,50399
0,657,50400
0,849,50401
0,346,50402
0,1038,50403
0,1368,50404
0,1798,50405
0,1204,50406
0,33,50407
0,1394,50408
0,1953,50409
0,1233,50410
0,538,50411
0,1101,50412
0,1463,50413
0,912,50414
0,713,50415
0,660,50416
0,1913,50417
0,1852,50418
0,1239,50419
0,465,50420
0,1972,50421
0,1557,50422
0,380,50423
0,352,50424
0,574,50425
0,1530,50426
0,1204,50427
0,1968,50428
0,949,50429
0,1407,50430
0,1241,50431
0,1892,50432
0,120,50433
0,198,50434
0,1638,50435
0,1971,50436
0,1021,50437
0,1821,50438
0,1595,50439
0,1776,50440
0,48,50441
0,720,50442
0,1342,50443
0,171,50444
0,750,50445
0,1093,50446
0,442,50447
0,1991,50448
0,1045,50449
0,1941,50450
0,1091,50451
0,484,50452
0,1580,50453
0,1882,50454
0,1202,50455
0,250,50456
0,1268,50457
0,572,50458
0,1602,50459
0,616,50460
0,1233,50461
0,332,50462
0,1927,50463
0,739,50464
0,1445,50465
0,1602,50466
0,1583,50467
0,1992,50468
0,405,50469
0,1412,50470
0,547,50471
0,1727,50472
0,439,50473
0,69,50474
0,1816,50475
0,173,50476
0,56,50477
0,1387,50478
0,1662,50479
0,1013,50480
0,1379,50481
0,1751,50482
0,750,50483
0,65,50484
0,537,50485
0,1005,50486
0,1686,50487
0,1659,50488
0,1276,50489
0,1157,50490
0,3,50491
0,977,50492
0,1870,50493
0,1287,50494
0,1063,50495
0,1032,50496
0,1986,50497
0,1264,50498
0,1682,50499
0,1222,50500
0,181,50501
0,1232,50502
0,1511,50503
0,1506,50504
0,197,50505
0,1686,50506
0,298,50507
0,127,50508
0,132,50509
0,1561,50510
0,1146,50511
0,1212,50512
0,175,50513
0,1147,50514
0,207,50515
0,559,50516
0,473,50517
0,1898,50518
0,491,50519
0,1466,50520
0,1370,50521
0,1294,50522
0,1679,50523
0,755,50524
0,1400,50525
0,1223,50526
0,806,50527
0,231,50528
0,1690,50529
0,247,50530
0,1261,50531
0,1258,50532
0,1098,50533
0,1917,50534
0,303,50535
0,1958,50536
0,1038,50537
0,146,50538
0,1269,50539
0,1669,50540
0,1755,50541
0,691,50542
0,2,50543
0,15,50544
0,556,50545
0,1856,50546
0,184,50547
0,1172,50548
0,1590,50549
0,368,50550
0,85,50551
0,1997,50552
0,1772,50553
0,1616,50554
0,286,50555
0,1596,50556
0,1611,50557
0,1008,50558
0,1528,50559
0,698,50560
0,624,50561
0,1181,50562
0,442,50563
0,1314,50564
0,1252,50565
0,1745,50566
0,1067,50567
0,637,50568
0,780,50569
0,710,50570
0,79,50571
0,1870,50572
0,932,50573
0,990,50574
0,1822,50575
0,407,50576
0,1865,50577
0,1112,50578
0,1571,50579
0,1369,50580
0,1377,50581
0,1043,50582
0,1933,50583
0,734,50584
0,663,50585
0,203,50586
0,216,50587
0,1833,50588
0,1453,50589
0,1640,50590
0,1505,50591
0,1846,50592
0,1347,50593
0,942,50594
0,58,50595
0,87,50596
0,1264,50597
0,1827,50598
0,1092,50599
0,839,50600
0,608,50601
0,11,50602
0,1924,50603
0,1500,50604
0,669,50605
0,452,50606
0,1934,50607
0,504,50608
0,1071,50609
0,1096,50610
0,34,50611
0,298,50612
0,0,50613
0,738,50614
0,1567,50615
0,331,50616
0,404,50617
0,418,50618
0,601,50619
0,1565,50620
0,1798,50621
0,1375,50622
0,208,50623
0,638,50624
0,193,50625
0,1717,50626
0,202,50627
0,1281,50628
0,1669,50629
0,592,50630
0,280,50631
0,305,50632
0,1441,50633
0,294,50634
0,790,50635
0,725,50636
0,413,50637
0,1,50638
0,1767,50639
0,1392,50640
0,1423,50641
0,791,50642
0,877,50643
0,908,50644
0,1403,50645
0,1728,50646
0,173,50647
0,1430,50648
0,658,50649
0,742,50650
0,132,50651
0,245,50652
0,465,50653
0,1675,50654
0,19,50655
0,1642,50656
0,90,50657
0,1520,50658
0,62,50659
0,761,50660
0,1622,50661
0,193,50662
0,390,50663
0,1191,50664
0,73,50665
0,1007,50666
0,1146,50667
0,588,50668
0,1681,50669
0,573,50670
0,257,50671
0,1043,50672
0,147,50673
0,1506,50674
0,1441,50675
0,1753,50676
0,964,50677
0,1245,50678
0,158,50679
0,1108,50680
0,408,50681
0,171,50682
0,1826,50683
0,1061,50684
0,940,50685
0,308,50686
0,85,50687
0,488,50688
0,1892,50689
0,1218,50690
0,1927,50691
0,1973,50692
0,1859,50693
0,1262,50694
0,200,50695
0,467,50696
0,1196,50697
0,1260,50698
0,139,50699
0,407,50700
0,603,50701
0,1086,50702
0,341,50703
0,1941,50704
0,1565,50705
0,1692,50706
0,1986,50707
0,885,50708
0,1495,50709
0,1780,50710
0,909,50711
0,786,50712
0,1290,50713
0,1507,50714
0,564,50715
0,345,50716
0,1017,50717
0,1239,50718
0,718,50719
0,1300,50720
0,969,50721
0,1595,50722
0,1500,50723
0,1850,50724
0,691,50725
0,553,50726
0,721,50727
0,1115,50728
0,826,50729
0,1980,50730
0,1195,50731
0,1313,50732
0,1268,50733
0,145,50734
0,1971,50735
0,87,50736
0,1896,50737
0,695,50738
0,295,50739
0,1699,50740
0,1701,50741
0,565,50742
0,1040,50743
0,861,50744
0,264,50745
0,1484,50746
0,1751,50747
0,883,50748
0,1880,50749
0,1048,50750
0,858,50751
0,228,50752
0,554,50753
0,1533,50754
0,884,50755
0,373,50756
0,79,50757
0,1511,50758
0,288,50759
0,944,50760
0,126,50761
0,1555,50762
0,1937,50763
0,797,50764
0,381,50765
0,171,50766
0,302,50767
0,1117,50768
0,765,50769
0,1485,50770
0,1689,50771
0,469,50772
0,984,50773
0,1299,50774
0,1847,50775
0,24,50776
0,539,50777
0,524,50778
0,634,50779
0,389,50780
0,980,50781
0,882,50782
0,981,50783
0,1885,50784
0,259,50785
0,374,50786
0,1179,50787
0,365,50788
0,70,50789
0,1931,50790
0,461,50791
0,1911,50792
0,1447,50793
0,1527,50794
0,1986,50795
0,1188,50796
0,1570,50797
0,1365,50798
0,1262,50799
0,972,50800
0,1001,50801
0,153,50802
0,1494,50803
0,554,50804
0,1577,50805
0,1438,50806
0,1008,50807
0,317,50808
0,1571,50809
0,1226,50810
0,1074,50811
0,1963,50812
0,1329,50813
0,969,50814
0,1374,50815
0,1792,50816
0,108,50817
0,749,50818
0,688,50819
0,1077,50820
0,4,50821
0,1126,50822
0,1747,50823
0,300,50824
0,787,50825
0,12,50826
0,11,50827
0,807,50828
0,262,50829
0,4,50830
0,380,50831
0,471,50832
0,986,50833
0,122,50834
0,807,50835
0,1781,50836
0,972,50837
0,765,50838
0,1489,50839
0,1895,50840
0,1624,50841
0,1598,50842
0,347,50843
0,68,50844
0,546,50845
0,67,50846
0,382,50847
0,1722,50848
0,1257,50849
0,615,50850
0,620,50851
0,1412,50852
0,56,50853
0,231,50854
0,181,50855
0,175,50856
0,683,50857
0,995,50858
0,1689,50859
0,1454,50860
0,415,50861
0,54,50862
0,1450,50863
0,1559,50864
0,759,50865
0,1292,50866
0,1000,50867
0,332,50868
0,596,50869
0,289,50870
0,1118,50871
0,478,50872
0,1379,50873
0,640,50874
0,1269,50875
0,1604,50876
0,677,50877
0,1384,50878
0,62,50879
0,172,50880
0,518,50881
0,768,50882
0,1966,50883
0,341,50884
0,1513,50885
0,1529,50886
0,1934,50887
0,1153,50888
0,1956,50889
0,227,50890
0,1439,50891
0,470,50892
0,1906,50893
0,803,50894
0,1170,50895
0,311,50896
0,1495,50897
0,831,50898
0,35,50899
0,1725,50900
0,1934,50901
0,794,50902
0,1186,50903
0,765,50904
0,182,50905
0,1309,50906
0,1242,50907
0,165,50908
0,1236,50909
0,605,50910
0,1785,50911
0,109,50912
0,1648,50913
0,1044,50914
0,1732,50915
0,1911,50916
0,1990,50917
0,485,50918
0,748,50919
0,1877,50920
0,526,50921
0,1872,50922
0,489,50923
0,1036,50924
0,1431,50925
0,1115,50926
0,1008,50927
0,1352,50928
0,1526,50929
0,1292,50930
0,26,50931
0,541,50932
0,696,50933
0,505,50934
0,1493,50935
0,259,50936
0,1111,50937
0,279,50938
0,1428,50939
0,422,50940
0,1478,50941
0,323,50942
0,567,50943
0,661,50944
0,1035,50945
0,1742,50946
0,741,50947
0,1127,50948
0,608,50949
0,926,50950
0,1572,50951
0,45,50952
0,1242,50953
0,244,50954
0,1859,50955
0,1752,50956
0,1456,50957
0,231,50958
0,814,50959
0,478,50960
0,1116,50961
0,1120,50962
0,1728,50963
0,78,50964
0,79,50965
0,505,50966
0,695,50967
0,766,50968
0,1357,50969
0,1818,50970
0,434,50971
0,898,50972
0,483,50973
0,1921,50974
0,687,50975
0,331,50976
0,197,50977
0,151,50978
0,1230,50979
0,1986,50980
0,87,50981
0,467,50982
0,1171,50983
0,802,50984
0,1070,50985
0,1532,50986
0,1830,50987
0,1793,50988
0,47,50989
0,155,50990
0,952,50991
0,1226,50992
0,1047,50993
0,1326,50994
0,1361,50995
0,1190,50996
0,832,50997
0,14,50998
0,1672,50999
0,1901,51000
0,1810,51001
0,1463,51002
0,783,51003
0,75,51004
0,850,51005
0,894,51006
0,281,51007
0,1999,51008
0,1703,51009
0,1851,51010
0,584,51011
0,697,51012
0,1301,51013
0,1181,51014
0,180,51015
0,1852,51016
0,1936,51017
0,693,51018
0,1600,51019
0,1418,51020
0,1344,51021
0,1845,51022
0,89,51023
0,1890,51024
0,1006,51025
0,1572,51026
0,8,51027
0,954,51028
0,1388,51029
0,995,51030
0,1035,51031
0,72,51032
0,463,51033
0,401,51034
0,1101,51035
0,485,51036
0,1280,51037
0,1271,51038
0,1381,51039
0,1776,51040
0,175,51041
0,1284,51042
0,1426,51043
0,448,51044
0,20,51045
0,1085,51046
0,1633,51047
0,1686,51048
0,1805,51049
0,1664,51050
0,1676,51051
0,1964,51052
0,444,51053
0,1699,51054
0,1415,51055
0,1154,51056
0,1210,51057
0,266,51058
0,666,51059
0,571,51060
0,878,51061
0,1392,51062
0,1661,51063
0,999,51064
0,641,51065
0,720,51066
0,867,51067
0,444,51068
0,619,51069
0,607,51070
0,810,51071
0,1957,51072
0,1533,51073
0,1005,51074
0,594,51075
0,204,51076
0,1290,51077
0,290,51078
0,1304,51079
0,1517,51080
0,1699,51081
0,24,51082
0,126,51083
0,388,51084
0,1260,51085
0,836,51086
0,278,51087
0,1265,51088
0,117,51089
0,830,51090
0,823,51091
0,1577,51092
0,1846,51093
0,96,51094
0,544,51095
0,1791,51096
0,882,51097
0,372,51098
0,1566,51099
0,1680,51100
0,132,51101
0,1960,51102
0,1673,51103
0,1209,51104
0,608,51105
0,1810,51106
0,1466,51107
0,1321,51108
0,971,51109
0,963,51110
0,577,51111
0,1371,51112
0,1183,51113
0,1080,51114
0,1277,51115
0,1251,51116
0,398,51117
0,230,51118
0,537,51119
0,1169,51120
0,946,51121
0,1400,51122
0,1152,51123
0,1075,51124
0,767,51125
0,857,51126
0,1746,51127
0,953,51128
0,748,51129
0,204,51130
0,1482,51131
0,96,51132
0,35,51133
0,1531,51134
0,526,51135
0,683,51136
0,1372,51137
0,990,51138
0,680,51139
0,369,51140
0,931,51141
0,1958,51142
0,163,51143
0,1758,51144
0,601,51145
0,593,51146
0,108,51147
0,745,51148
0,1588,51149
0,201,51150
0,1844,51151
0,968,51152
0,853,51153
0,1146,51154
0,1877,51155
0,1993,51156
0,1874,51157
0,913,51158
0,1763,51159
0,578,51160
0,1600,51161
0,1726,51162
0,121,51163
0,1846,51164
0,1926,51165
0,1383,51166
0,127,51167
0,1150,51168
0,932,51169
0,627,51170
0,760,51171
0,1449,51172
0,1234,51173
0,679,51174
0,189,51175
0,153,51176
0,71,51177
0,648,51178
0,171,51179
0,490,51180
0,835,51181
0,538,51182
0,1728,51183
0,249,51184
0,1007,51185
0,505,51186
0,919,51187
0,234,51188
0,1944,51189
0,870,51190
0,646,51191
0,8,51192
0,162,51193
0,440,51194
0,987,51195
0,980,51196
0,1487,51197
0,1926,51198
0,0,51199
0,985,51200
0,1701,51201
0,1130,51202
0,1715,51203
0,216,51204
0,156,51205
0,119,51206
0,1626,51207
0,687,51208
0,3,51209
0,619,51210
0,1060,51211
0,398,51212
0,1223,51213
0,99,51214
0,1498,51215
0,1026,51216
0,626,51217
0,1450,51218
0,1505,51219
0,285,51220
0,1377,51221
0,642,51222
0,1189,51223
0,509,51224
0,381,51225
0,1702,51226
0,1366,51227
0,1448,51228
0,1512,51229
0,1191,51230
0,1945,51231
0,1873,51232
0,1269,51233
0,616,51234
0,1143,51235
0,181,51236
0,537,51237
0,1845,51238
0,1313,51239
0,1573,51240
0,1873,51241
0,1058,51242
0,1218,51243
0,1747,51244
0,1740,51245
0,1916,51246
0,415,51247
0,497,51248
0,1804,51249
0,343,51250
0,609,51251
0,1009,51252
0,655,51253
0,1716,51254
0,740,51255
0,712,51256
0,1591,51257
0,1092,51258
0,1441,51259
0,1901,51260
0,735,51261
0,1985,51262
0,1813,51263
0,769,51264
0,1675,51265
0,1417,51266
0,1353,51267
0,1571,51268
0,640,51269
0,1259,51270
0,1648,51271
0,1817,51272
0,1692,51273
0,499,51274
0,1943,51275
0,437,51276
0,996,51277
0,664,51278
0,527,51279
0,447,51280
0,24,51281
0,714,51282
0,1031,51283
0,1871,51284
0,226,51285
0,1537,51286
0,1605,51287
0,923,51288
0,1010,51289
0,902,51290
0,865,51291
0,1333,51292
0,1096,51293
0,501,51294
0,1251,51295
0,1196,51296
0,960,51297
0,1922,51298
0,262,51299
0,1339,51300
0,51,51301
0,1518,51302
0,976,51303
0,455,51304
0,1732,51305
0,1200,51306
0,203,51307
0,304,51308
0,1857,51309
0,950,51310
0,1470,51311
0,215,51312
0,1524,51313
0,212,51314
0,408,51315
0,1389,51316
0,1129,51317
0,1359,51318
0,1803,51319
0,1139,51320
0,207,51321
0,868,51322
0,601,51323
0,519,51324
0,1936,51325
0,1056,51326
0,1922,51327
0,1186,51328
0,584,51329
0,969,51330
0,699,51331
0,976,51332
0,1425,51333
0,952,51334
0,857,51335
0,1315,51336
0,683,51337
0,390,51338
0,118,51339
0,1185,51340
0,1292,51341
0,728,51342
0,1285,51343
0,1514,51344
0,733,51345
0,3,51346
0,1882,51347
0,962,51348
0,1854,51349
0,1629,51350
0,558,51351
0,246,51352
0,978,51353
0,434,51354
0,1399,51355
0,87,51356
0,239,51357
0,709,51358
0,670,51359
0,1018,51360
0,1054,51361
0,856,51362
0,1835,51363
0,1849,51364
0,1330,51365
0,1337,51366
0,1177,51367
0,835,51368
0,830,51369
0,1470,51370
0,321,51371
0,1517,51372
0,1322,51373
0,647,51374
0,1969,51375
0,1447,51376
0,448,51377
0,93,51378
0,1057,51379
0,1798,51380
0,385,51381
0,793,51382
0,952,51383
0,451,51384
0,1897,51385
0,1911,51386
0,953,51387
0,301,51388
0,1728,51389
0,1972,51390
0,12,51391
0,1660,51392
0,36,51393
0,581,51394
0,1527,51395
0,223,51396
0,1700,51397
0,39,51398
0,1353,51399
0,738,51400
0,1645,51401
0,911,51402
0,434,51403
0,856,51404
0,673,51405
0,736,51406
0,374,51407
0,1576,51408
0,739,51409
0,345,51410
0,1552,51411
0,380,51412
0,97,51413
0,1763,51414
0,1999,51415
0,157,51416
0,1663,51417
0,1548,51418
0,646,51419
0,141,51420
0,6,51421
0,196,51422
0,481,51423
0,164,51424
0,1346,51425
0,40,51426
0,731,51427
0,1467,51428
0,918,51429
0,583,51430
0,1408,51431
0,1374,51432
0,1968,51433
0,1157,51434
0,953,51435
0,1366,51436
0,1310,51437
0,898,51438
0,1454,51439
0,574,51440
0,608,51441
0,1673,51442
0,368,51443
0,239,51444
0,27,51445
0,37,51446
0,18,51447
0,865,51448
0,1915,51449
0,1631,51450
0,272,51451
0,1291,51452
0,719,51453
0,1501,51454
0,337,51455
0,1023,51456
0,917,51457
0,557,51458
0,730,51459
0,987,51460
0,1321,51461
0,453,51462
0,813,51463
0,1104,51464
0,130,51465
0,1376,51466
0,1819,51467
0,1900,51468
0,1157,51469
0,1822,51470
0,1525,51471
0,1061,51472
0,1217,51473
0,1244,51474
0,1219,51475
0,1940,51476
0,1726,51477
0,693,51478
0,1984,51479
0,1926,51480
0,1830,51481
0,199,51482
0,384,51483
0,271,51484
0,581,51485
0,401,51486
0,55,51487
0,1159,51488
0,512,51489
0,851,51490
0,957,51491
0,301,51492
0,1793,51493
0,1170,51494
0,180,51495
0,1608,51496
0,1648,51497
0,1242,51498
0,146,51499
0,999,51500
0,571,51501
0,517,51502
0,401,51503
0,1374,51504
0,1898,51505
0,513,51506
0,1856,51507
0,1667,51508
0,1945,51509
0,1757,51510
0,421,51511
0,353,51512
0,124,51513
0,1156,51514
0,266,51515
0,649,51516
0,437,51517
0,1204,51518
0,980,51519
0,934,51520
0,1248,51521
0,482,51522
0,322,51523
0,242,51524
0,763,51525
0,437,51526
0,1207,51527
0,523,51528
0,1743,51529
0,1962,51530
0,671,51531
0,1728,51532
0,2,51533
0,1902,51534
0,899,51535
0,244,51536
0,346,51537
0,534,51538
0,1916,51539
0,1319,51540
0,252,51541
0,881,51542
0,87,51543
0,784,51544
0,747,51545
0,500,51546
0,1418,51547
0,1519,51548
0,1135,51549
0,848,51550
0,1391,51551
0,1771,51552
0,1281,51553
0,330,51554
0,238,51555
0,574,51556
0,611,51557
0,1981,51558
0,617,51559
0,116,51560
0,1910,51561
0,1442,51562
0,94,51563
0,1272,51564
0,788,51565
0,1323,51566
0,1680,51567
0,304,51568
0,1076,51569
0,154,51570
0,95,51571
0,1041,51572
0,350,51573
0,164,51574
0,1804,51575
0,1758,51576
0,1749,51577
0,639,51578
0,892,51579
0,1864,51580
0,152,51581
0,954,51582
0,317,51583
0,167,51584
0,1480,51585
0,740,51586
0,712,51587
0,1183,51588
0,1630,51589
0,1985,51590
0,225,51591
0,1116,51592
0,1893,51593
0,951,51594
0,130,51595
0,289,51596
0,1985,51597
0,641,51598
0,1596,51599
0,1650,51600
0,690,51601
0,1343,51602
0,909,51603
0,1563,51604
0,969,51605
0,1613,51606
0,1414,51607
0,4,51608
0,1534,51609
0,1299,51610
0,1770,51611
0,1530,51612
0,1284,51613
0,487,51614
0,939,51615
0,623,51616
0,1835,51617
0,1199,51618
0,1421,51619
0,525,51620
0,1000,51621
0,930,51622
0,459,51623
0,1681,51624
0,88,51625
0,1407,51626
0,265,51627
0,1661,51628
0,250,51629
0,1289,51630
0,566,51631
0,27,51632
0,1628,51633
0,928,51634
0,1467,51635
0,690,51636
0,1331,51637
0,578,51638
0,252,51639
0,922,51640
0,1658,51641
0,283,51642
0,698,51643
0,1346,51644
0,891,51645
0,1386,51646
0,1812,51647
0,1751,51648
0,261,51649
0,1595,51650
0,1680,51651
0,1182,51652
0,1246,51653
0,1732,51654
0,1022,51655
0,1834,51656
0,479,51657
0,597,51658
0,1108,51659
0,1946,51660
0,17,51661
0,1961,51662
0,742,51663
0,981,51664
0,101,51665
0,1504,51666
0,1833,51667
0,1278,51668
0,1545,51669
0,679,51670
0,759,51671
0,134,51672
0,1776,51673
0,1470,51674
0,810,51675
0,1127,51676
0,1141,51677
0,1197,51678
0,669,51679
0,983,51680
0,53,51681
0,454,51682
0,912,51683
0,791,51684
0,1074,51685
0,1493,51686
0,1432,51687
0,1453,51688
0,1451,51689
0,1447,51690
0,1179,51691
0,1476,51692
0,21,51693
0,744,51694
0,1288,51695
0,549,51696
0,341,51697
0,1122,51698
0,1135,51699
0,1569,51700
0,1753,51701
0,923,51702
0,971,51703
0,684,51704
0,920,51705
0,634,51706
0,1778,51707
0,1183,51708
0,1534,51709
0,1729,51710
0,1235,51711
0,336,51712
0,818,51713
0,1917,51714
0,1262,51715
0,63,51716
0,1147,51717
0,1409,51718
0,339,51719
0,1520,51720
0,775,51721
0,1691,51722
0,1852,51723
0,13,51724
0,1940,51725
0,635,51726
0,981,51727
0,1769,51728
0,848,51729
0,1099,51730
0,533,51731
0,1969,51732
0,841,51733
0,638,51734
0,427,51735
0,920,51736
0,351,51737
0,1969,51738
0,626,51739
0,87,51740
0,510,51741
0,1850,51742
0,724,51743
0,1571,51744
0,324,51745
0,1000,51746
0,1543,51747
0,1220,51748
0,1482,51749
0,1972,51750
0,320,51751
0,507,51752
0,1614,51753
0,1444,51754
0,769,51755
0,1841,51756
0,664,51757
0,1924,51758
0,633,51759
0,494,51760
0,775,51761
0,1144,51762
0,1930,51763
0,1,51764
0,642,51765
0,1459,51766
0,1239,51767
0,168,51768
0,873,51769
0,1218,51770
0,160,51771
0,1052,51772
0,682,51773
0,1524,51774
0,1770,51775
0,795,51776
0,1700,51777
0,1668,51778
0,884,51779
0,215,51780
0,1589,51781
0,1606,51782
0,1640,51783
0,1597,51784
0,1987,51785
0,1077,51786
0,665,51787
0,1693,51788
0,696,51789
0,1924,51790
0,1732,51791
0,463,51792
0,503,51793
0,337,51794
0,1924,51795
0,1206,51796
0,1964,51797
0,1019,51798
0,1253,51799
0,1684,51800
0,662,51801
0,404,51802
0,800,51803
0,189,51804
0,688,51805
0,325,51806
0,1426,51807
0,559,51808
0,1438,51809
0,1858,51810
0,1849,51811
0,105,51812
0,255,51813
0,1476,51814
0,1527,51815
0,967,51816
0,1380,51817
0,1464,51818
0,877,51819
0,1560,51820
0,224,51821
0,1057,51822
0,710,51823
0,1710,51824
0,1561,51825
0,192,51826
0,97,51827
0,914,51828
0,977,51829
0,250,51830
0,908,51831
0,529,51832
0,641,51833
0,489,51834
0,660,51835
0,442,51836
0,628,51837
0,1534,51838
0,1385,51839
0,729,51840
0,667,51841
0,1598,51842
0,290,51843
0,338,51844
0,351,51845
0,53,51846
0,1408,51847
0,1571,51848
0,1474,51849
0,1287,51850
0,1321,51851
0,1528,51852
0,191,51853
0,405,51854
0,173,51855
0,1208,51856
0,506,51857
0,1313,51858
0,971,51859
0,79,51860
0,1886,51861
0,1533,51862
0,943,51863
0,350,51864
0,1903,51865
0,1975,51866
0,256,51867
0,1659,51868
0,1808,51869
0,264,51870
0,1495,51871
0,1113,51872
0,1167,51873
0,142,51874
0,1545,51875
0,228,51876
0,16,51877
0,956,51878
0,340,51879
0,501,51880
0,1411,51881
0,886,51882
0,1105,51883
0,386,51884
0,260,51885
0,1519,51886
0,279,51887
0,4,51888
0,78,51889
0,1829,51890
0,1586,51891
0,1830,51892
0,1464,51893
0,1471,51894
0,1986,51895
0,1922,51896
0,202,51897
0,1509,51898
0,1686,51899
0,1176,51900
0,1648,51901
0,469,51902
0,1741,51903
0,276,51904
0,996,51905
0,1747,51906
0,1752,51907
0,979,51908
0,333,51909
0,1914,51910
0,1354,51911
0,723,51912
0,99,51913
0,1659,51914
0,1333,51915
0,1640,51916
0,508,51917
0,1392,51918
0,1942,51919
0,554,51920
0,1328,51921
0,1741,51922
0,735,51923
0,1473,51924
0,322,51925
0,1021,51926
0,1671,51927
0,1873,51928
0,250,51929
0,1548,51930
0,323,51931
0,374,51932
0,411,51933
0,811,51934
0,1146,51935
0,1443,51936
0,1835,51937
0,580,51938
0,189,51939
0,1432,51940
0,644,51941
0,562,51942
0,1912,51943
0,924,51944
0,1911,51945
0,1660,51946
0,726,51947
0,459,51948
0,1996,51949
0,575,51950
0,1279,51951
0,142,51952
0,1594,51953
0,1286,51954
0,691,51955
0,1955,51956
0,468,51957
0,810,51958
0,1925,51959
0,16,51960
0,1622,51961
0,87,51962
0,1862,51963
0,63,51964
0,1520,51965
0,923,51966
0,977,51967
0,617,51968
0,38,51969
0,949,51970
0,339,51971
0,2,51972
0,348,51973
0,1148,51974
0,552,51975
0,839,51976
0,384,51977
0,1801,51978
0,350,51979
0,417,51980
0,1645,51981
0,108,51982
0,1981,51983
0,679,51984
0,291,51985
0,633,51986
0,1081,51987
0,1170,51988
0,937,51989
0,1389,51990
0,479,51991
0,76,51992
0,1912,51993
0,1395,51994
0,173,51995
0,1149,51996
0,56,51997
0,354,51998
0,469,51999
0,1682,52000
0,701,52001
0,848,52002
0,75,52003
0,656,52004
0,378,52005
0,1876,52006
0,604,52007
0,1151,52008
0,213,52009
0,1145,52010
0,636,52011
0,184,52012
0,90,52013
0,794,52014
0,454,52015
0,1866,52016
0,1293,52017
0,1310,52018
0,844,52019
0,1745,52020
0,912,52021
0,220,52022
0,431,52023
0,1857,52024
0,1499,52025
0,1378,52026
0,1484,52027
0,1358,52028
0,1465,52029
0,633,52030
0,206,52031
0,103,52032
0,697,52033
0,775,52034
0,1811,52035
0,847,52036
0,660,52037
0,243,52038
0,8,52039
0,992,52040
0,36,52041
0,1117,52042
0,647,52043
0,741,52044
0,828,52045
0,1168,52046
0,824,52047
0,274,52048
0,1181,52049
0,112,52050
0,1337,52051
0,60,52052
0,758,52053
0,711,52054
0,752,52055
0,619,52056
0,1211,52057
0,1580,52058
0,1495,52059
0,1185,52060
0,1892,52061
0,196,52062
0,1264,52063
0,1127,52064
0,1857,52065
0,529,52066
0,1561,52067
0,1584,52068
0,946,52069
0,1556,52070
0,1268,52071
0,916,52072
