3637,37,36375
3638,38,36385
3639,39,36395
3640,40,36405
3641,41,36415
3642,42,36425
3643,43,36435
3644,44,36445
3645,45,36455
3646,46,36465
3647,47,36475
3648,48,36485
3649,49,36495
3650,50,36505
3651,51,36515
3652,52,36525
3653,53,36535
3654,54,36545
3655,55,36555
3656,56,36565
3657,57,36575
3658,58,36585
3659,59,36595
3660,60,36605
3661,61,36615
3662,62,36625
3663,63,36635
3664,64,36645
3665,65,36655
3666,66,36665
3667,67,36675
3668,68,36685
3669,69,36695
3670,70,36705
3671,71,36715
3672,72,36725
3673,73,36735
3674,74,36745
3675,75,36755
3676,76,36765
3677,77,36775
3678,78,36785
3679,79,36795
3680,80,36805
3681,81,36815
3682,82,36825
3683,83,36835
3684,84,36845
3685,85,36855
3686,86,36865
3687,87,36875
3688,88,36885
3689,89,36895
3690,90,36905
3691,91,36915
3692,92,36925
3693,93,36935
3694,94,36945
3695,95,36955
3696,96,36965
3697,97,36975
3698,98,36985
3699,99,36995
3700,0,37005
3701,1,37015
3702,2,37025
3703,3,37035
3704,4,37045
3705,5,37055
3706,6,37065
3707,7,37075
3708,8,37085
3709,9,37095
3710,10,37105
3711,11,37115
3712,12,37125
3713,13,37135
3714,14,37145
3715,15,37155
3716,16,37165
3717,17,37175
3718,18,37185
3719,19,37195
3720,20,37205
3721,21,37215
3722,22,37225
3723,23,37235
3724,24,37245
3725,25,37255
3726,26,37265
3727,27,37275
3728,28,37285
3729,29,37295
3730,30,37305
3731,31,37315
3732,32,37325
3733,33,37335
3734,34,37345
3735,35,37355
3736,36,37365
3737,37,37375
3738,38,37385
3739,39,37395
3740,40,37405
3741,41,37415
3742,42,37425
3743,43,37435
3744,44,37445
3745,45,37455
3746,46,37465
3747,47,37475
3748,48,37485
3749,49,37495
3750,50,37505
3751,51,37515
3752,52,37525
3753,53,37535
3754,54,37545
3755,55,37555
3756,56,37565
3757,57,37575
3758,58,37585
3759,59,37595
3760,60,37605
3761,61,37615
3762,62,37625
3763,63,37635
3764,64,37645
3765,65,37655
3766,66,37665
3767,67,37675
3768,68,37685
3769,69,37695
3770,70,37705
3771,71,37715
3772,72,37725
3773,73,37735
3774,74,37745
3775,75,37755
3776,76,37765
3777,77,37775
3778,78,37785
3779,79,37795
3780,80,37805
3781,81,37815
3782,82,37825
3783,83,37835
3784,84,37845
3785,85,37855
3786,86,37865
3787,87,37875
3788,88,37885
3789,89,37895
3790,90,37905
3791,91,37915
3792,92,37925
3793,93,37935
3794,94,37945
3795,95,37955
3796,96,37965
3797,97,37975
3798,98,37985
3799,99,37995
3800,0,38005
3801,1,38015
3802,2,38025
3803,3,38035
3804,4,38045
3805,5,38055
3806,6,38065
3807,7,38075
3808,8,38085
3809,9,38095
3810,10,38105
3811,11,38115
3812,12,38125
3813,13,38135
3814,14,38145
3815,15,38155
3816,16,38165
3817,17,38175
3818,18,38185
3819,19,38195
3820,20,38205
3821,21,38215
3822,22,38225
3823,23,38235
3824,24,38245
3825,25,38255
3826,26,38265
3827,27,38275
3828,28,38285
3829,29,38295
3830,30,38305
3831,31,38315
3832,32,38325
3833,33,38335
3834,34,38345
3835,35,38355
3836,36,38365
3837,37,38375
3838,38,38385
3839,39,38395
3840,40,38405
3841,41,38415
3842,42,38425
3843,43,38435
3844,44,38445
3845,45,38455
3846,46,38465
3847,47,38475
3848,48,38485
3849,49,38495
3850,50,38505
3851,51,38515
3852,52,38525
3853,53,38535
3854,54,38545
3855,55,38555
3856,56,38565
3857,57,38575
3858,58,38585
3859,59,38595
3860,60,38605
3861,61,38615
3862,62,38625
3863,63,38635
3864,64,38645
3865,65,38655
3866,66,38665
3867,67,38675
3868,68,38685
3869,69,38695
3870,70,38705
3871,71,38715
3872,72,38725
3873,73,38735
3874,74,38745
3875,75,38755
3876,76,38765
3877,77,38775
3878,78,38785
3879,79,38795
3880,80,38805
3881,81,38815
3882,82,38825
3883,83,38835
3884,84,38845
3885,85,38855
3886,86,38865
3887,87,38875
3888,88,38885
3889,89,38895
3890,90,38905
3891,91,38915
3892,92,38925
3893,93,38935
3894,94,38945
3895,95,38955
3896,96,38965
3897,97,38975
3898,98,38985
3899,99,38995
3900,0,39005
3901,1,39015
3902,2,39025
3903,3,39035
3904,4,39045
3905,5,39055
3906,6,39065
3907,7,39075
3908,8,39085
3909,9,39095
3910,10,39105
3911,11,39115
3912,12,39125
3913,13,39135
3914,14,39145
3915,15,39155
3916,16,39165
3917,17,39175
3918,18,39185
3919,19,39195
3920,20,39205
3921,21,39215
3922,22,39225
3923,23,39235
3924,24,39245
3925,25,39255
3926,26,39265
3927,27,39275
3928,28,39285
3929,29,39295
3930,30,39305
3931,31,39315
3932,32,39325
3933,33,39335
3934,34,39345
3935,35,39355
3936,36,39365
3937,37,39375
3938,38,39385
3939,39,39395
3940,40,39405
3941,41,39415
3942,42,39425
3943,43,39435
3944,44,39445
3945,45,39455
3946,46,39465
3947,47,39475
3948,48,39485
3949,49,39495
3950,50,39505
3951,51,39515
3952,52,39525
3953,53,39535
3954,54,39545
3955,55,39555
3956,56,39565
3957,57,39575
3958,58,39585
3959,59,39595
3960,60,39605
3961,61,39615
3962,62,39625
3963,63,39635
3964,64,39645
3965,65,39655
3966,66,39665
3967,67,39675
3968,68,39685
3969,69,39695
3970,70,39705
3971,71,39715
3972,72,39725
3973,73,39735
3974,74,39745
3975,75,39755
3976,76,39765
3977,77,39775
3978,78,39785
3979,79,39795
3980,80,39805
3981,81,39815
3982,82,39825
3983,83,39835
3984,84,39845
3985,85,39855
3986,86,39865
3987,87,39875
3988,88,39885
3989,89,39895
3990,90,39905
3991,91,39915
3992,92,39925
3993,93,39935
3994,94,39945
3995,95,39955
3996,96,39965
3997,97,39975
3998,98,39985
3999,99,39995
4000,0,40005
4001,1,40015
4002,2,40025
4003,3,40035
4004,4,40045
4005,5,40055
4006,6,40065
4007,7,40075
4008,8,40085
4009,9,40095
4010,10,40105
4011,11,40115
4012,12,40125
4013,13,40135
4014,14,40145
4015,15,40155
4016,16,40165
4017,17,40175
4018,18,40185
4019,19,40195
4020,20,40205
4021,21,40215
4022,22,40225
4023,23,40235
4024,24,40245
4025,25,40255
4026,26,40265
4027,27,40275
4028,28,40285
4029,29,40295
4030,30,40305
4031,31,40315
4032,32,40325
4033,33,40335
4034,34,40345
4035,35,40355
4036,36,40365
4037,37,40375
4038,38,40385
4039,39,40395
4040,40,40405
4041,41,40415
4042,42,40425
4043,43,40435
4044,44,40445
4045,45,40455
4046,46,40465
4047,47,40475
4048,48,40485
4049,49,40495
4050,50,40505
4051,51,40515
4052,52,40525
4053,53,40535
4054,54,40545
4055,55,40555
4056,56,40565
4057,57,40575
4058,58,40585
4059,59,40595
4060,60,40605
4061,61,40615
4062,62,40625
4063,63,40635
4064,64,40645
4065,65,40655
4066,66,40665
4067,67,40675
4068,68,40685
4069,69,40695
4070,70,40705
4071,71,40715
4072,72,40725
4073,73,40735
4074,74,40745
4075,75,40755
4076,76,40765
4077,77,40775
4078,78,40785
4079,79,40795
4080,80,40805
4081,81,40815
4082,82,40825
4083,83,40835
4084,84,40845
4085,85,40855
4086,86,40865
4087,87,40875
4088,88,40885
4089,89,40895
4090,90,40905
4091,91,40915
4092,92,40925
4093,93,40935
4094,94,40945
4095,95,40955
4096,96,40965
4097,97,40975
4098,98,40985
4099,99,40995
4100,0,41005
4101,1,41015
4102,2,41025
4103,3,41035
4104,4,41045
4105,5,41055
4106,6,41065
4107,7,41075
4108,8,41085
4109,9,41095
4110,10,41105
4111,11,41115
4112,12,41125
4113,13,41135
4114,14,41145
4115,15,41155
4116,16,41165
4117,17,41175
4118,18,41185
4119,19,41195
4120,20,41205
4121,21,41215
4122,22,41225
4123,23,41235
4124,24,41245
4125,25,41255
4126,26,41265
4127,27,41275
4128,28,41285
4129,29,41295
4130,30,41305
4131,31,41315
4132,32,41325
4133,33,41335
4134,34,41345
4135,35,41355
4136,36,41365
4137,37,41375
4138,38,41385
4139,39,41395
4140,40,41405
4141,41,41415
4142,42,41425
4143,43,41435
4144,44,41445
4145,45,41455
4146,46,41465
4147,47,41475
4148,48,41485
4149,49,41495
4150,50,41505
4151,51,41515
4152,52,41525
4153,53,41535
4154,54,41545
4155,55,41555
4156,56,41565
4157,57,41575
4158,58,41585
4159,59,41595
4160,60,41605
4161,61,41615
4162,62,41625
4163,63,41635
4164,64,41645
4165,65,41655
4166,66,41665
4167,67,41675
4168,68,41685
4169,69,41695
4170,70,41705
4171,71,41715
4172,72,41725
4173,73,41735
4174,74,41745
4175,75,41755
4176,76,41765
4177,77,41775
4178,78,41785
4179,79,41795
4180,80,41805
4181,81,41815
4182,82,41825
4183,83,41835
4184,84,41845
4185,85,41855
4186,86,41865
4187,87,41875
4188,88,41885
4189,89,41895
4190,90,41905
4191,91,41915
4192,92,41925
4193,93,41935
4194,94,41945
4195,95,41955
4196,96,41965
4197,97,41975
4198,98,41985
4199,99,41995
4200,0,42005
4201,1,42015
4202,2,42025
4203,3,42035
4204,4,42045
4205,5,42055
4206,6,42065
4207,7,42075
4208,8,42085
4209,9,42095
4210,10,42105
4211,11,42115
4212,12,42125
4213,13,42135
4214,14,42145
4215,15,42155
4216,16,42165
4217,17,42175
4218,18,42185
4219,19,42195
4220,20,42205
4221,21,42215
4222,22,42225
4223,23,42235
4224,24,42245
4225,25,42255
4226,26,42265
4227,27,42275
4228,28,42285
4229,29,42295
4230,30,42305
4231,31,42315
4232,32,42325
4233,33,42335
4234,34,42345
4235,35,42355
4236,36,42365
4237,37,42375
4238,38,42385
4239,39,42395
4240,40,42405
4241,41,42415
4242,42,42425
4243,43,42435
4244,44,42445
4245,45,42455
4246,46,42465
4247,47,42475
4248,48,42485
4249,49,42495
4250,50,42505
4251,51,42515
4252,52,42525
4253,53,42535
4254,54,42545
4255,55,42555
4256,56,42565
4257,57,42575
4258,58,42585
4259,59,42595
4260,60,42605
4261,61,42615
4262,62,42625
4263,63,42635
4264,64,42645
4265,65,42655
4266,66,42665
4267,67,42675
4268,68,42685
4269,69,42695
4270,70,42705
4271,71,42715
4272,72,42725
4273,73,42735
4274,74,42745
4275,75,42755
4276,76,42765
4277,77,42775
4278,78,42785
4279,79,42795
4280,80,42805
4281,81,42815
4282,82,42825
4283,83,42835
4284,84,42845
4285,85,42855
4286,86,42865
4287,87,42875
4288,88,42885
4289,89,42895
4290,90,42905
4291,91,42915
4292,92,42925
4293,93,42935
4294,94,42945
4295,95,42955
4296,96,42965
4297,97,42975
4298,98,42985
4299,99,42995
4300,0,43005
4301,1,43015
4302,2,43025
4303,3,43035
4304,4,43045
4305,5,43055
4306,6,43065
4307,7,43075
4308,8,43085
4309,9,43095
4310,10,43105
4311,11,43115
4312,12,43125
4313,13,43135
4314,14,43145
4315,15,43155
4316,16,43165
4317,17,43175
4318,18,43185
4319,19,43195
4320,20,43205
4321,21,43215
4322,22,43225
4323,23,43235
4324,24,43245
4325,25,43255
4326,26,43265
4327,27,43275
4328,28,43285
4329,29,43295
4330,30,43305
4331,31,43315
4332,32,43325
4333,33,43335
4334,34,43345
4335,35,43355
4336,36,43365
4337,37,43375
4338,38,43385
4339,39,43395
4340,40,43405
4341,41,43415
4342,42,43425
4343,43,43435
4344,44,43445
4345,45,43455
4346,46,43465
4347,47,43475
4348,48,43485
4349,49,43495
4350,50,43505
4351,51,43515
4352,52,43525
4353,53,43535
4354,54,43545
4355,55,43555
4356,56,43565
4357,57,43575
4358,58,43585
4359,59,43595
4360,60,43605
4361,61,43615
4362,62,43625
4363,63,43635
4364,64,43645
4365,65,43655
4366,66,43665
4367,67,43675
4368,68,43685
4369,69,43695
4370,70,43705
4371,71,43715
4372,72,43725
4373,73,43735
4374,74,43745
4375,75,43755
4376,76,43765
4377,77,43775
4378,78,43785
4379,79,43795
4380,80,43805
4381,81,43815
4382,82,43825
4383,83,43835
4384,84,43845
4385,85,43855
4386,86,43865
4387,87,43875
4388,88,43885
4389,89,43895
4390,90,43905
4391,91,43915
4392,92,43925
4393,93,43935
4394,94,43945
4395,95,43955
4396,96,43965
4397,97,43975
4398,98,43985
4399,99,43995
4400,0,44005
4401,1,44015
4402,2,44025
4403,3,44035
4404,4,44045
4405,5,44055
4406,6,44065
4407,7,44075
4408,8,44085
4409,9,44095
4410,10,44105
4411,11,44115
4412,12,44125
4413,13,44135
4414,14,44145
4415,15,44155
4416,16,44165
4417,17,44175
4418,18,44185
4419,19,44195
4420,20,44205
4421,21,44215
4422,22,44225
4423,23,44235
4424,24,44245
4425,25,44255
4426,26,44265
4427,27,44275
4428,28,44285
4429,29,44295
4430,30,44305
4431,31,44315
4432,32,44325
4433,33,44335
4434,34,44345
4435,35,44355
4436,36,44365
4437,37,44375
4438,38,44385
4439,39,44395
4440,40,44405
4441,41,44415
4442,42,44425
4443,43,44435
4444,44,44445
4445,45,44455
4446,46,44465
4447,47,44475
4448,48,44485
4449,49,44495
4450,50,44505
4451,51,44515
4452,52,44525
4453,53,44535
4454,54,44545
4455,55,44555
4456,56,44565
4457,57,44575
4458,58,44585
4459,59,44595
4460,60,44605
4461,61,44615
4462,62,44625
4463,63,44635
4464,64,44645
4465,65,44655
4466,66,44665
4467,67,44675
4468,68,44685
4469,69,44695
4470,70,44705
4471,71,44715
4472,72,44725
4473,73,44735
4474,74,44745
4475,75,44755
4476,76,44765
4477,77,44775
4478,78,44785
4479,79,44795
4480,80,44805
4481,81,44815
4482,82,44825
4483,83,44835
4484,84,44845
4485,85,44855
4486,86,44865
4487,87,44875
4488,88,44885
4489,89,44895
4490,90,44905
4491,91,44915
4492,92,44925
4493,93,44935
4494,94,44945
4495,95,44955
4496,96,44965
4497,97,44975
4498,98,44985
4499,99,44995
4500,0,45005
4501,1,45015
4502,2,45025
4503,3,45035
4504,4,45045
4505,5,45055
4506,6,45065
4507,7,45075
4508,8,45085
4509,9,45095
4510,10,45105
4511,11,45115
4512,12,45125
4513,13,45135
4514,14,45145
4515,15,45155
4516,16,45165
4517,17,45175
4518,18,45185
4519,19,45195
4520,20,45205
4521,21,45215
4522,22,45225
4523,23,45235
4524,24,45245
4525,25,45255
4526,26,45265
4527,27,45275
4528,28,45285
4529,29,45295
4530,30,45305
4531,31,45315
4532,32,45325
4533,33,45335
4534,34,45345
4535,35,45355
4536,36,45365
4537,37,45375
4538,38,45385
4539,39,45395
4540,40,45405
4541,41,45415
4542,42,45425
4543,43,45435
4544,44,45445
4545,45,45455
4546,46,45465
4547,47,45475
4548,48,45485
4549,49,45495
4550,50,45505
4551,51,45515
4552,52,45525
4553,53,45535
4554,54,45545
4555,55,45555
4556,56,45565
4557,57,45575
4558,58,45585
4559,59,45595
4560,60,45605
4561,61,45615
4562,62,45625
4563,63,45635
4564,64,45645
4565,65,45655
4566,66,45665
4567,67,45675
4568,68,45685
4569,69,45695
4570,70,45705
4571,71,45715
4572,72,45725
4573,73,45735
4574,74,45745
4575,75,45755
4576,76,45765
4577,77,45775
4578,78,45785
4579,79,45795
4580,80,45805
4581,81,45815
4582,82,45825
4583,83,45835
4584,84,45845
4585,85,45855
4586,86,45865
4587,87,45875
4588,88,45885
4589,89,45895
4590,90,45905
4591,91,45915
4592,92,45925
4593,93,45935
4594,94,45945
4595,95,45955
4596,96,45965
4597,97,45975
4598,98,45985
4599,99,45995
4600,0,46005
4601,1,46015
4602,2,46025
4603,3,46035
4604,4,46045
4605,5,46055
4606,6,46065
4607,7,46075
4608,8,46085
4609,9,46095
4610,10,46105
4611,11,46115
4612,12,46125
4613,13,46135
4614,14,46145
4615,15,46155
4616,16,46165
4617,17,46175
4618,18,46185
4619,19,46195
4620,20,46205
4621,21,46215
4622,22,46225
4623,23,46235
4624,24,46245
4625,25,46255
4626,26,46265
4627,27,46275
4628,28,46285
4629,29,46295
4630,30,46305
4631,31,46315
4632,32,46325
4633,33,46335
4634,34,46345
4635,35,46355
4636,36,46365
4637,37,46375
4638,38,46385
4639,39,46395
4640,40,46405
4641,41,46415
4642,42,46425
4643,43,46435
4644,44,46445
4645,45,46455
4646,46,46465
4647,47,46475
4648,48,46485
4649,49,46495
4650,50,46505
4651,51,46515
4652,52,46525
4653,53,46535
4654,54,46545
4655,55,46555
4656,56,46565
4657,57,46575
4658,58,46585
4659,59,46595
4660,60,46605
4661,61,46615
4662,62,46625
4663,63,46635
4664,64,46645
4665,65,46655
4666,66,46665
4667,67,46675
4668,68,46685
4669,69,46695
4670,70,46705
4671,71,46715
4672,72,46725
4673,73,46735
4674,74,46745
4675,75,46755
4676,76,46765
4677,77,46775
4678,78,46785
4679,79,46795
4680,80,46805
4681,81,46815
4682,82,46825
4683,83,46835
4684,84,46845
4685,85,46855
4686,86,46865
4687,87,46875
4688,88,46885
4689,89,46895
4690,90,46905
4691,91,46915
4692,92,46925
4693,93,46935
4694,94,46945
4695,95,46955
4696,96,46965
4697,97,46975
4698,98,46985
4699,99,46995
4700,0,47005
4701,1,47015
4702,2,47025
4703,3,47035
4704,4,47045
4705,5,47055
4706,6,47065
4707,7,47075
4708,8,47085
4709,9,47095
4710,10,47105
4711,11,47115
4712,12,47125
4713,13,47135
4714,14,47145
4715,15,47155
4716,16,47165
4717,17,47175
4718,18,47185
4719,19,47195
4720,20,47205
4721,21,47215
4722,22,47225
4723,23,47235
4724,24,47245
4725,25,47255
4726,26,47265
4727,27,47275
4728,28,47285
4729,29,47295
4730,30,47305
4731,31,47315
4732,32,47325
4733,33,47335
4734,34,47345
4735,35,47355
4736,36,47365
4737,37,47375
4738,38,47385
4739,39,47395
4740,40,47405
4741,41,47415
4742,42,47425
4743,43,47435
4744,44,47445
4745,45,47455
4746,46,47465
4747,47,47475
4748,48,47485
4749,49,47495
4750,50,47505
4751,51,47515
4752,52,47525
4753,53,47535
4754,54,47545
4755,55,47555
4756,56,47565
4757,57,47575
4758,58,47585
4759,59,47595
4760,60,47605
4761,61,47615
4762,62,47625
4763,63,47635
4764,64,47645
4765,65,47655
4766,66,47665
4767,67,47675
4768,68,47685
4769,69,47695
4770,70,47705
4771,71,47715
4772,72,47725
4773,73,47735
4774,74,47745
4775,75,47755
4776,76,47765
4777,77,47775
4778,78,47785
4779,79,47795
4780,80,47805
4781,81,47815
4782,82,47825
4783,83,47835
4784,84,47845
4785,85,47855
4786,86,47865
4787,87,47875
4788,88,47885
4789,89,47895
4790,90,47905
4791,91,47915
4792,92,47925
4793,93,47935
4794,94,47945
4795,95,47955
4796,96,47965
4797,97,47975
4798,98,47985
4799,99,47995
4800,0,48005
4801,1,48015
4802,2,48025
4803,3,48035
4804,4,48045
4805,5,48055
4806,6,48065
4807,7,48075
4808,8,48085
4809,9,48095
4810,10,48105
4811,11,48115
4812,12,48125
4813,13,48135
4814,14,48145
4815,15,48155
4816,16,48165
4817,17,48175
4818,18,48185
4819,19,48195
4820,20,48205
4821,21,48215
4822,22,48225
4823,23,48235
4824,24,48245
4825,25,48255
4826,26,48265
4827,27,48275
4828,28,48285
4829,29,48295
4830,30,48305
4831,31,48315
4832,32,48325
4833,33,48335
4834,34,48345
4835,35,48355
4836,36,48365
4837,37,48375
4838,38,48385
4839,39,48395
4840,40,48405
4841,41,48415
4842,42,48425
4843,43,48435
4844,44,48445
4845,45,48455
4846,46,48465
4847,47,48475
4848,48,48485
4849,49,48495
4850,50,48505
4851,51,48515
4852,52,48525
4853,53,48535
4854,54,48545
4855,55,48555
4856,56,48565
4857,57,48575
4858,58,48585
4859,59,48595
4860,60,48605
4861,61,48615
4862,62,48625
4863,63,48635
4864,64,48645
4865,65,48655
4866,66,48665
4867,67,48675
4868,68,48685
4869,69,48695
4870,70,48705
4871,71,48715
4872,72,48725
4873,73,48735
4874,74,48745
4875,75,48755
4876,76,48765
4877,77,48775
4878,78,48785
4879,79,48795
4880,80,48805
4881,81,48815
4882,82,48825
4883,83,48835
4884,84,48845
4885,85,48855
4886,86,48865
4887,87,48875
4888,88,48885
4889,89,48895
4890,90,48905
4891,91,48915
4892,92,48925
4893,93,48935
4894,94,48945
4895,95,48955
4896,96,48965
4897,97,48975
4898,98,48985
4899,99,48995
4900,0,49005
4901,1,49015
4902,2,49025
4903,3,49035
4904,4,49045
4905,5,49055
4906,6,49065
4907,7,49075
4908,8,49085
4909,9,49095
4910,10,49105
4911,11,49115
4912,12,49125
4913,13,49135
4914,14,49145
4915,15,49155
4916,16,49165
4917,17,49175
4918,18,49185
4919,19,49195
4920,20,49205
4921,21,49215
4922,22,49225
4923,23,49235
4924,24,49245
4925,25,49255
4926,26,49265
4927,27,49275
4928,28,49285
4929,29,49295
4930,30,49305
4931,31,49315
4932,32,49325
4933,33,49335
4934,34,49345
4935,35,49355
4936,36,49365
4937,37,49375
4938,38,49385
4939,39,49395
4940,40,49405
4941,41,49415
4942,42,49425
4943,43,49435
4944,44,49445
4945,45,49455
4946,46,49465
4947,47,49475
4948,48,49485
4949,49,49495
4950,50,49505
4951,51,49515
4952,52,49525
4953,53,49535
4954,54,49545
4955,55,49555
4956,56,49565
4957,57,49575
4958,58,49585
4959,59,49595
4960,60,49605
4961,61,49615
4962,62,49625
4963,63,49635
4964,64,49645
4965,65,49655
4966,66,49665
4967,67,49675
4968,68,49685
4969,69,49695
4970,70,49705
4971,71,49715
4972,72,49725
4973,73,49735
4974,74,49745
4975,75,49755
4976,76,49765
4977,77,49775
4978,78,49785
4979,79,49795
4980,80,49805
4981,81,49815
4982,82,49825
4983,83,49835
4984,84,49845
4985,85,49855
4986,86,49865
4987,87,49875
4988,88,49885
4989,89,49895
4990,90,49905
4991,91,49915
4992,92,49925
4993,93,49935
4994,94,49945
4995,95,49955
4996,96,49965
4997,97,49975
4998,98,49985
4999,99,49995
5000,0,50005
5001,1,50015
5002,2,50025
5003,3,50035
5004,4,50045
5005,5,50055
5006,6,50065
5007,7,50075
5008,8,50085
5009,9,50095
5010,10,50105
5011,11,50115
5012,12,50125
5013,13,50135
5014,14,50145
5015,15,50155
5016,16,50165
5017,17,50175
5018,18,50185
5019,19,50195
5020,20,50205
5021,21,50215
5022,22,50225
5023,23,50235
5024,24,50245
5025,25,50255
5026,26,50265
5027,27,50275
5028,28,50285
5029,29,50295
5030,30,50305
5031,31,50315
5032,32,50325
5033,33,50335
5034,34,50345
5035,35,50355
5036,36,50365
5037,37,50375
5038,38,50385
5039,39,50395
5040,40,50405
5041,41,50415
5042,42,50425
5043,43,50435
5044,44,50445
5045,45,50455
5046,46,50465
5047,47,50475
5048,48,50485
5049,49,50495
5050,50,50505
5051,51,50515
5052,52,50525
5053,53,50535
5054,54,50545
5055,55,50555
5056,56,50565
5057,57,50575
5058,58,50585
5059,59,50595
5060,60,50605
5061,61,50615
5062,62,50625
5063,63,50635
5064,64,50645
5065,65,50655
5066,66,50665
5067,67,50675
5068,68,50685
5069,69,50695
5070,70,50705
5071,71,50715
5072,72,50725
5073,73,50735
5074,74,50745
5075,75,50755
5076,76,50765
5077,77,50775
5078,78,50785
5079,79,50795
5080,80,50805
5081,81,50815
5082,82,50825
5083,83,50835
5084,84,50845
5085,85,50855
5086,86,50865
5087,87,50875
5088,88,50885
5089,89,50895
5090,90,50905
5091,91,50915
5092,92,50925
5093,93,50935
5094,94,50945
5095,95,50955
5096,96,50965
5097,97,50975
5098,98,50985
5099,99,50995
5100,0,51005
5101,1,51015
5102,2,51025
5103,3,51035
5104,4,51045
5105,5,51055
5106,6,51065
5107,7,51075
5108,8,51085
5109,9,51095
5110,10,51105
5111,11,51115
5112,12,51125
5113,13,51135
5114,14,51145
5115,15,51155
5116,16,51165
5117,17,51175
5118,18,51185
5119,19,51195
5120,20,51205
5121,21,51215
5122,22,51225
5123,23,51235
5124,24,51245
5125,25,51255
5126,26,51265
5127,27,51275
5128,28,51285
5129,29,51295
5130,30,51305
5131,31,51315
5132,32,51325
5133,33,51335
5134,34,51345
5135,35,51355
5136,36,51365
5137,37,51375
5138,38,51385
5139,39,51395
5140,40,51405
5141,41,51415
5142,42,51425
5143,43,51435
5144,44,51445
5145,45,51455
5146,46,51465
5147,47,51475
5148,48,51485
5149,49,51495
5150,50,51505
5151,51,51515
5152,52,51525
5153,53,51535
5154,54,51545
5155,55,51555
5156,56,51565
5157,57,51575
5158,58,51585
5159,59,51595
5160,60,51605
5161,61,51615
5162,62,51625
5163,63,51635
5164,64,51645
5165,65,51655
5166,66,51665
5167,67,51675
5168,68,51685
5169,69,51695
5170,70,51705
5171,71,51715
5172,72,51725
5173,73,51735
5174,74,51745
5175,75,51755
5176,76,51765
5177,77,51775
5178,78,51785
5179,79,51795
5180,80,51805
5181,81,51815
5182,82,51825
5183,83,51835
5184,84,51845
5185,85,51855
5186,86,51865
5187,87,51875
5188,88,51885
5189,89,51895
5190,90,51905
5191,91,51915
5192,92,51925
5193,93,51935
5194,94,51945
5195,95,51955
5196,96,51965
5197,97,51975
5198,98,51985
5199,99,51995
5200,0,52005
5201,1,52015
5202,2,52025
5203,3,52035
5204,4,52045
5205,5,52055
5206,6,52065
5207,7,52075
5208,8,52085
5209,9,52095
5210,10,52105
5211,11,52115
5212,12,52125
5213,13,52135
5214,14,52145
5215,15,52155
5216,16,52165
5217,17,52175
5218,18,52185
5219,19,52195
5220,20,52205
5221,21,52215
5222,22,52225
5223,23,52235
5224,24,52245
5225,25,52255
5226,26,52265
5227,27,52275
5228,28,52285
5229,29,52295
5230,30,52305
5231,31,52315
5232,32,52325
5233,33,52335
5234,34,52345
5235,35,52355
5236,36,52365
5237,37,52375
5238,38,52385
5239,39,52395
5240,40,52405
5241,41,52415
5242,42,52425
5243,43,52435
5244,44,52445
5245,45,52455
5246,46,52465
5247,47,52475
5248,48,52485
5249,49,52495
5250,50,52505
5251,51,52515
5252,52,52525
5253,53,52535
5254,54,52545
5255,55,52555
5256,56,52565
5257,57,52575
5258,58,52585
5259,59,52595
5260,60,52605
5261,61,52615
5262,62,52625
5263,63,52635
5264,64,52645
5265,65,52655
5266,66,52665
5267,67,52675
5268,68,52685
5269,69,52695
5270,70,52705
5271,71,52715
5272,72,52725
5273,73,52735
5274,74,52745
5275,75,52755
5276,76,52765
5277,77,52775
5278,78,52785
5279,79,52795
5280,80,52805
5281,81,52815
5282,82,52825
5283,83,52835
5284,84,52845
5285,85,52855
5286,86,52865
5287,87,52875
5288,88,52885
5289,89,52895
5290,90,52905
5291,91,52915
5292,92,52925
5293,93,52935
5294,94,52945
5295,95,52955
5296,96,52965
5297,97,52975
5298,98,52985
5299,99,52995
5300,0,53005
5301,1,53015
5302,2,53025
5303,3,53035
5304,4,53045
5305,5,53055
5306,6,53065
5307,7,53075
5308,8,53085
5309,9,53095
5310,10,53105
5311,11,53115
5312,12,53125
5313,13,53135
5314,14,53145
5315,15,53155
5316,16,53165
5317,17,53175
5318,18,53185
5319,19,53195
5320,20,53205
5321,21,53215
5322,22,53225
5323,23,53235
5324,24,53245
5325,25,53255
5326,26,53265
5327,27,53275
5328,28,53285
5329,29,53295
5330,30,53305
5331,31,53315
5332,32,53325
5333,33,53335
5334,34,53345
5335,35,53355
5336,36,53365
5337,37,53375
5338,38,53385
5339,39,53395
5340,40,53405
5341,41,53415
5342,42,53425
5343,43,53435
5344,44,53445
5345,45,53455
5346,46,53465
5347,47,53475
5348,48,53485
5349,49,53495
5350,50,53505
5351,51,53515
5352,52,53525
5353,53,53535
5354,54,53545
5355,55,53555
5356,56,53565
5357,57,53575
5358,58,53585
5359,59,53595
5360,60,53605
5361,61,53615
5362,62,53625
5363,63,53635
5364,64,53645
5365,65,53655
5366,66,53665
5367,67,53675
5368,68,53685
5369,69,53695
5370,70,53705
5371,71,53715
5372,72,53725
5373,73,53735
5374,74,53745
5375,75,53755
5376,76,53765
5377,77,53775
5378,78,53785
5379,79,53795
5380,80,53805
5381,81,53815
5382,82,53825
5383,83,53835
5384,84,53845
5385,85,53855
5386,86,53865
